frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
197,3.284,0,NOSE,0.5481561961628147,0.2159476720151449,-0.09107736178806852,0.9995755553245544,0.9997437596321106
197,3.284,1,LEFT_EYE_INNER,0.5503610457692832,0.1963209495657967,-0.11513829515093857,0.9995240569114684,0.9996652603149414
197,3.284,2,LEFT_EYE,0.5522265803246276,0.19499313334623986,-0.11519944348505574,0.9995663166046144,0.9996744394302368
197,3.284,3,LEFT_EYE_OUTER,0.554327093419575,0.19355632506665743,-0.11522559289421364,0.9996289014816284,0.9996707439422609
197,3.284,4,RIGHT_EYE_INNER,0.5485988401231316,0.19692159763404316,-0.07813495007299245,0.9994667768478394,0.999637246131897
197,3.284,5,RIGHT_EYE,0.5489786096981599,0.19600460429986336,-0.07810603259574805,0.999370813369751,0.9996258020401
197,3.284,6,RIGHT_EYE_OUTER,0.5496330686977936,0.19489523981298731,-0.0781622018132891,0.9994099140167236,0.9995983242988586
197,3.284,7,LEFT_EAR,0.5698421370415465,0.1895051016694025,-0.17161122248286304,0.9996798038482666,0.9997565150260924
197,3.284,8,RIGHT_EAR,0.5647314673378359,0.1913823322171258,-0.00854361551769429,0.9990165829658508,0.9996621608734132
197,3.284,9,MOUTH_LEFT,0.5577060353188292,0.22904834222225934,-0.10786120309716185,0.9996261596679688,0.9998216032981871
197,3.284,10,MOUTH_RIGHT,0.5550045910335728,0.2300243108045489,-0.0602728215356668,0.9993204474449158,0.9997615218162536
197,3.284,11,LEFT_SHOULDER,0.6056870931670785,0.27743638697124684,-0.2511951639538722,0.9999725818634032,0.9999102354049684
197,3.284,12,RIGHT_SHOULDER,0.5910758149056212,0.2860562091781982,0.10911968385889424,0.9995302557945251,0.9997535347938538
197,3.284,13,LEFT_ELBOW,0.590431085654668,0.42443255299613625,-0.27320583661397324,0.9924320578575134,0.999707043170929
197,3.284,14,RIGHT_ELBOW,0.5886834519250058,0.4233310222625736,0.14644175200235288,0.1277600973844528,0.9996844530105592
197,3.284,15,LEFT_WRIST,0.5554573479152867,0.5323313077290858,-0.21393384323233663,0.978339672088623,0.9996368885040284
197,3.284,16,RIGHT_WRIST,0.5664101356551765,0.5239342678160899,0.07283438245455427,0.2608791291713714,0.9995224475860596
197,3.284,17,LEFT_PINKY,0.5482802135603774,0.5638468549365094,-0.24506124641214114,0.9586771130561828,0.9992706179618835
197,3.284,18,RIGHT_PINKY,0.5579816131364737,0.5551822923478631,0.06891026631707238,0.2600104510784149,0.9992576241493224
197,3.284,19,LEFT_INDEX,0.5419774651527409,0.5590698350043528,-0.24338150592077365,0.9564648270606996,0.9993079900741576
197,3.284,20,RIGHT_INDEX,0.5552179416020717,0.550236792791458,0.0381377295014404,0.267868161201477,0.9992502331733704
197,3.284,21,LEFT_THUMB,0.545229730151949,0.5510940665290474,-0.2101107204244252,0.9278366565704346,0.9994483590126038
197,3.284,22,RIGHT_THUMB,0.5587795745758788,0.5426093453452705,0.0567875953302497,0.2616705596446991,0.999428689479828
197,3.284,23,LEFT_HIP,0.6102719562394283,0.555442923591251,-0.10256152848402665,0.9987144470214844,0.9992221593856812
197,3.284,24,RIGHT_HIP,0.599504709243775,0.5491842826207485,0.10261132922910518,0.9972304105758668,0.9989379048347472
197,3.284,25,LEFT_KNEE,0.5847493154662001,0.7392949603852779,-0.07024594059302694,0.9294288754463196,0.9990525841712952
197,3.284,26,RIGHT_KNEE,0.5930603089786717,0.7342006280308685,0.1589774993203936,0.5305536985397339,0.9991612434387208
197,3.284,27,LEFT_ANKLE,0.5815062522888189,0.9279720243953531,-0.0071149538437436325,0.9470869898796082,0.998488187789917
197,3.284,28,RIGHT_ANKLE,0.591845021361397,0.9128883424259376,0.22835035480204102,0.7114712595939636,0.998815894126892
197,3.284,29,LEFT_HEEL,0.5893990596135463,0.9636899090948567,-0.005872204012814014,0.9530797600746156,0.9972376823425292
197,3.284,30,RIGHT_HEEL,0.6012815435727443,0.9492677904310689,0.23156742538724645,0.7551995515823364,0.9975820779800416
197,3.284,31,LEFT_FOOT_INDEX,0.5384788399650942,0.9490727498417818,-0.07459663386855808,0.9433221220970154,0.9969304203987122
197,3.284,32,RIGHT_FOOT_INDEX,0.5509054320199154,0.9312033511343466,0.18496409058570873,0.7721754908561707,0.9982168078422546
198,3.301,0,NOSE,0.5472951162429088,0.21536151568094902,-0.0970009593736558,0.99960196018219,0.9996986389160156
198,3.301,1,LEFT_EYE_INNER,0.5494818091392522,0.1957852357909794,-0.12125433733065932,0.999555230140686,0.9995966553688048
198,3.301,2,LEFT_EYE,0.5513340007691161,0.19449219107627885,-0.12130369671753485,0.9995951652526855,0.9996073842048644
198,3.301,3,LEFT_EYE_OUTER,0.5534138934952877,0.19309636098997948,-0.12132517993450175,0.999653697013855,0.9996065497398376
198,3.301,4,RIGHT_EYE_INNER,0.547778087002891,0.19632112128394003,-0.08412124571346105,0.999500811100006,0.9995606541633606
198,3.301,5,RIGHT_EYE,0.5481811478024443,0.19539455572764097,-0.08409447435821812,0.9994110465049744,0.9995444416999816
198,3.301,6,RIGHT_EYE_OUTER,0.5488637714158926,0.19426770934036813,-0.0841507375949905,0.9994474053382874,0.9995070695877076
198,3.301,7,LEFT_EAR,0.5691087245941167,0.18914315814063676,-0.1788156358968645,0.999701738357544,0.9997150301933287
198,3.301,8,RIGHT_EAR,0.5641409442538312,0.19076117518402297,-0.01529552479318919,0.999082326889038,0.9995861649513244
198,3.301,9,MOUTH_LEFT,0.556968748569489,0.22859759415899022,-0.11427352612926853,0.9996504187583924,0.9997952580451964
198,3.301,10,MOUTH_RIGHT,0.5543591663950971,0.2294909890208927,-0.06658859923481943,0.9993668794631958,0.999729335308075
198,3.301,11,LEFT_SHOULDER,0.6044385745411833,0.2772641863141744,-0.2577603118760248,0.999974250793457,0.9999063014984132
198,3.301,12,RIGHT_SHOULDER,0.5904711030778436,0.2857855998334433,0.10379819713887722,0.999544620513916,0.999760925769806
198,3.301,13,LEFT_ELBOW,0.5909572981652764,0.4245879564966478,-0.282587018750963,0.9928128719329834,0.9997020363807678
198,3.301,14,RIGHT_ELBOW,0.5868033937045511,0.42245311680294256,0.1448768043801899,0.1307756006717682,0.9996925592422484
198,3.301,15,LEFT_WRIST,0.5573339291981294,0.5386175711949671,-0.23187938687347248,0.9793198704719543,0.9996140599250792
198,3.301,16,RIGHT_WRIST,0.5648621689705626,0.5251576616650541,0.07326370193844753,0.2596231400966644,0.9994739890098572
198,3.301,17,LEFT_PINKY,0.5519275580133716,0.5712335819289803,-0.26466405604566867,0.9600939750671388,0.9991826415061952
198,3.301,18,RIGHT_PINKY,0.5567603082883931,0.5577479771205363,0.07008718415385204,0.2570216953754425,0.9991488456726074
198,3.301,19,LEFT_INDEX,0.545741975307465,0.566801045622145,-0.26272691218625954,0.9579256176948548,0.9992173910140992
198,3.301,20,RIGHT_INDEX,0.5550557289804736,0.5538664602098016,0.03892519662068003,0.2646084427833557,0.9991317391395568
198,3.301,21,LEFT_THUMB,0.5479244362740294,0.5589909780593151,-0.22810763688314545,0.9299581050872804,0.9993836879730223
198,3.301,22,RIGHT_THUMB,0.5582833091417954,0.5446221658161714,0.05715675740724518,0.2588666677474975,0.9993415474891664
198,3.301,23,LEFT_HIP,0.6091533927690421,0.5550559560457871,-0.10265819586458666,0.9987242221832277,0.9988723397254944
198,3.301,24,RIGHT_HIP,0.599377348309472,0.5487878123919174,0.10270410811617267,0.9972243905067444,0.9985395669937134
198,3.301,25,LEFT_KNEE,0.5844695624851051,0.7390245000521349,-0.06816266317452706,0.9312668442726136,0.9986553192138672
198,3.301,26,RIGHT_KNEE,0.5935109683445527,0.734166894640242,0.16076986278806424,0.5288228988647461,0.998808741569519
198,3.301,27,LEFT_ANKLE,0.5817034244537359,0.9278556051708411,-0.0021197863693703622,0.9487183094024658,0.9981805086135864
198,3.301,28,RIGHT_ANKLE,0.591680907067799,0.9130237102508554,0.2326703355425882,0.7094919085502625,0.9984278678894044
198,3.301,29,LEFT_HEEL,0.5898137887318935,0.9636664816311435,-0.0006933134559187338,0.9551333785057068,0.9967283010482788
198,3.301,30,RIGHT_HEEL,0.6011962606793364,0.949692672207243,0.23623956314155048,0.7534569501876831,0.9967806339263916
198,3.301,31,LEFT_FOOT_INDEX,0.5384822601363777,0.9486127098401396,-0.07024737553937097,0.9446701407432556,0.9965292811393738
198,3.301,32,RIGHT_FOOT_INDEX,0.5503963799703694,0.9309351728076034,0.19043456372760603,0.7711126208305359,0.9977272152900696
199,3.318,0,NOSE,0.5464240624791105,0.2146739406245097,-0.1037502923891658,0.9996227622032166,0.999671459197998
199,3.318,1,LEFT_EYE_INNER,0.5485774562472394,0.1952573841526396,-0.12822373175904875,0.9995802044868468,0.9995744824409484
199,3.318,2,LEFT_EYE,0.5504239854358497,0.19399634855134162,-0.1282669635755676,0.9996188879013062,0.9995952248573304
199,3.318,3,LEFT_EYE_OUTER,0.5524859882536395,0.19263599883942395,-0.12828748034579426,0.9996742010116576,0.9996055960655212
199,3.318,4,RIGHT_EYE_INNER,0.5469106719607404,0.19575422789369323,-0.09093794616914935,0.9995259046554564,0.999504566192627
199,3.318,5,RIGHT_EYE,0.5473233432996846,0.19483604175703884,-0.09091217673960193,0.999440848827362,0.9994779229164124
199,3.318,6,RIGHT_EYE_OUTER,0.5480194858142313,0.19370372522444962,-0.09096794433536984,0.9994744062423706,0.9994296431541444
199,3.318,7,LEFT_EAR,0.5683365407444188,0.18876558542251604,-0.1861756720713208,0.9997204542160034,0.999721109867096
199,3.318,8,RIGHT_EAR,0.5634133787382222,0.19012708181426657,-0.022051171083668497,0.9991346597671508,0.9995155334472656
199,3.318,9,MOUTH_LEFT,0.5562779420898079,0.22804706011499698,-0.12119045463346308,0.999671757221222,0.9998120665550232
199,3.318,10,MOUTH_RIGHT,0.5537620754469014,0.2288900166749956,-0.07336915639184774,0.9994062781333924,0.999727189540863
199,3.318,11,LEFT_SHOULDER,0.6035408349264242,0.27742885975610665,-0.2644613427775249,0.9999759197235109,0.9999256134033204
199,3.318,12,RIGHT_SHOULDER,0.5896225372950241,0.2857230064414799,0.09815235506920592,0.9995594024658204,0.9997732043266296
199,3.318,13,LEFT_ELBOW,0.5914815437226073,0.42472363795552975,-0.2902467633996693,0.993234395980835,0.9997709393501282
199,3.318,14,RIGHT_ELBOW,0.5848239688646231,0.4216175831499558,0.1405658054919471,0.1370080262422561,0.9997491240501404
199,3.318,15,LEFT_WRIST,0.5602347311519447,0.5439064871697203,-0.24698445200920127,0.9806721806526184,0.9997350573539734
199,3.318,16,RIGHT_WRIST,0.5635913922673186,0.5261703928311672,0.07383935437315989,0.2671403586864471,0.9995161294937134
199,3.318,17,LEFT_PINKY,0.5572771288099748,0.5779282904806596,-0.2812161275318693,0.962347447872162,0.999372661113739
199,3.318,18,RIGHT_PINKY,0.5556608835856125,0.559082122076126,0.07354092527003518,0.2614884972572326,0.999172866344452
199,3.318,19,LEFT_INDEX,0.5512081242742998,0.5735157643045703,-0.27878027444794085,0.9602808952331544,0.9994088411331176
199,3.318,20,RIGHT_INDEX,0.5545947012447181,0.5561112506049025,0.04134420926372208,0.2690772116184234,0.9991592168807985
199,3.318,21,LEFT_THUMB,0.5518805214336946,0.5654459340231764,-0.2431929743006118,0.9335821270942688,0.9995450377464294
199,3.318,22,RIGHT_THUMB,0.5578856524967017,0.5460204851059691,0.05775477222743487,0.2637202143669128,0.9993746876716614
199,3.318,23,LEFT_HIP,0.6088210656529387,0.554752233482543,-0.10260610921042312,0.998743772506714,0.9988517761230468
199,3.318,24,RIGHT_HIP,0.5989764162472322,0.5484285666829068,0.10264582470768979,0.9972606301307678,0.998445212841034
199,3.318,25,LEFT_KNEE,0.584736069043478,0.7388318351336894,-0.062131974668729884,0.9308306574821472,0.9984001517295836
199,3.318,26,RIGHT_KNEE,0.5936945903868908,0.7342104855037879,0.1629307291337423,0.5239917039871216,0.9985774755477904
199,3.318,27,LEFT_ANKLE,0.581753898234595,0.9277285223915471,0.012116194109521099,0.9488996267318726,0.9978121519088744
199,3.318,28,RIGHT_ANKLE,0.5914712122508463,0.9131106507210512,0.239379535118739,0.7027443647384644,0.9981173276901244
199,3.318,29,LEFT_HEEL,0.5899510553904947,0.963541717756363,0.014252425592747451,0.9562724232673644,0.9960651993751526
199,3.318,30,RIGHT_HEEL,0.6008150918143143,0.949786583582561,0.2437312830062141,0.7485660910606384,0.996174931526184
199,3.318,31,LEFT_FOOT_INDEX,0.5383265642892752,0.9482096774237505,-0.056218156679755174,0.9445927143096924,0.995927393436432
199,3.318,32,RIGHT_FOOT_INDEX,0.5494851838974731,0.9306836866197139,0.19777729113896703,0.7673788070678711,0.9972910284996032
200,3.334,0,NOSE,0.545631607373556,0.21391868875140246,-0.10408475427400501,0.9996434450149536,0.999729335308075
200,3.334,1,LEFT_EYE_INNER,0.5477608953203479,0.19473892805122206,-0.12836432989154553,0.9996041655540466,0.9996271133422852
200,3.334,2,LEFT_EYE,0.5496007459504268,0.19349987592015966,-0.12840604001567485,0.999640941619873,0.9996398687362672
200,3.334,3,LEFT_EYE_OUTER,0.5516329577990946,0.1921678327378774,-0.12842429039024184,0.9996935129165648,0.9996439218521118
200,3.334,4,RIGHT_EYE_INNER,0.546090546108428,0.19524368501844874,-0.09117981223832997,0.9995499849319458,0.9995784163475036
200,3.334,5,RIGHT_EYE,0.5464881232806619,0.19435939405645655,-0.0911556535533497,0.9994689226150512,0.9995573163032532
200,3.334,6,RIGHT_EYE_OUTER,0.5471700770514357,0.19324530519190306,-0.09121434177671164,0.999500811100006,0.9995150566101074
200,3.334,7,LEFT_EAR,0.5675678054491684,0.18839443084739518,-0.18624765106609903,0.9997370839118958,0.9997486472129822
200,3.334,8,RIGHT_EAR,0.5626123973301483,0.18954251848516027,-0.022667706364743544,0.999183475971222,0.9995928406715392
200,3.334,9,MOUTH_LEFT,0.5556512333097917,0.22739744399275116,-0.12155242370707653,0.9996920824050904,0.9998489618301392
200,3.334,10,MOUTH_RIGHT,0.5531927772930695,0.22825087464991084,-0.07387781852767583,0.9994436502456664,0.9997865557670592
200,3.334,11,LEFT_SHOULDER,0.6028709780602233,0.2774161001046501,-0.2645537831953596,0.9999775290489196,0.9999388456344604
200,3.334,12,RIGHT_SHOULDER,0.5891273390679137,0.28564611361140324,0.09734775055022468,0.9995761513710022,0.999822437763214
200,3.334,13,LEFT_ELBOW,0.5918124034291228,0.42493217615854206,-0.2934238059180126,0.9936124682426452,0.9997901320457458
200,3.334,14,RIGHT_ELBOW,0.5834739492053083,0.42108884879520997,0.14136179430144186,0.142543613910675,0.9997920393943788
200,3.334,15,LEFT_WRIST,0.5657161758059552,0.5484041032337013,-0.2543424623353143,0.9818788766860962,0.9997382760047911
200,3.334,16,RIGHT_WRIST,0.5620293390183226,0.526700513703483,0.07837848329827903,0.2757578194141388,0.9996008276939392
200,3.334,17,LEFT_PINKY,0.5652925514039544,0.5842045602344337,-0.28937320624079044,0.9643712639808656,0.999371349811554
200,3.334,18,RIGHT_PINKY,0.5538496034485958,0.558661872432346,0.08066501894167497,0.2674438953399658,0.9992861151695251
200,3.334,19,LEFT_INDEX,0.5591019335247227,0.5793522993723557,-0.28689783669653424,0.9624093770980836,0.999406099319458
200,3.334,20,RIGHT_INDEX,0.5532229031835288,0.555913973422278,0.04694706804695584,0.2750743627548218,0.9992734789848328
200,3.334,21,LEFT_THUMB,0.558091331095923,0.5706433909279964,-0.25064472144558336,0.9368976354599,0.999550759792328
200,3.334,22,RIGHT_THUMB,0.5566635983330868,0.5462115804354355,0.062153190196979596,0.2698997557163238,0.9994673132896424
200,3.334,23,LEFT_HIP,0.6087230443954473,0.554518722352528,-0.10253696853206279,0.9987554550170898,0.9989117383956908
200,3.334,24,RIGHT_HIP,0.5991226434707646,0.5482199277196617,0.10256950379837132,0.997282862663269,0.9985787868499756
200,3.334,25,LEFT_KNEE,0.5849419179416844,0.7385967657679611,-0.054685269438085125,0.9300974607467652,0.9983505010604858
200,3.334,26,RIGHT_KNEE,0.5940738575799129,0.7342738537561333,0.1606508152825493,0.5175598859786987,0.9987325072288512
200,3.334,27,LEFT_ANKLE,0.5819022087823782,0.9275001202310843,0.027900496276006798,0.9487331509590148,0.9974871873855592
200,3.334,28,RIGHT_ANKLE,0.591633884679704,0.913106322288514,0.23729026672386005,0.6945960521697998,0.9979376792907716
200,3.334,29,LEFT_HEEL,0.5900314592179804,0.9634298483530688,0.031087055647124807,0.9570299983024596,0.9955042004585266
200,3.334,30,RIGHT_HEEL,0.6008601784706121,0.9496043125788378,0.24177073084172762,0.7432382702827454,0.9957278966903688
200,3.334,31,LEFT_FOOT_INDEX,0.5380968962396899,0.9477097363699059,-0.03839711898139546,0.944192349910736,0.9953292608261108
200,3.334,32,RIGHT_FOOT_INDEX,0.5488702115558448,0.9305083013716207,0.19498115281264,0.7630834579467773,0.997078776359558
201,3.351,0,NOSE,0.5450832276117239,0.21322648085299006,-0.09481243434406467,0.999662220478058,0.9997183680534364
201,3.351,1,LEFT_EYE_INNER,0.5471717743646536,0.19425583666279217,-0.11863971430630921,0.9996251463890076,0.9996041655540466
201,3.351,2,LEFT_EYE,0.5490072511491326,0.19301648012229394,-0.11868588342553096,0.9996599555015564,0.9996174573898317
201,3.351,3,LEFT_EYE_OUTER,0.55102512949989,0.19169121058214295,-0.11869930227597561,0.9997106790542604,0.9996238946914672
201,3.351,4,RIGHT_EYE_INNER,0.5454600254694626,0.19478506133669915,-0.08164115267850104,0.9995712041854858,0.9995525479316713
201,3.351,5,RIGHT_EYE,0.5458326566786997,0.1939223614476977,-0.08161722886420439,0.9994934797286988,0.9995290040969848
201,3.351,6,RIGHT_EYE_OUTER,0.5464859150704888,0.19281876796767844,-0.08168308738441696,0.99952495098114,0.999486207962036
201,3.351,7,LEFT_EAR,0.5669466285478506,0.1879593119734811,-0.17620449832507556,0.9997520446777344,0.9997380375862122
201,3.351,8,RIGHT_EAR,0.5619069877124973,0.18901198676654285,-0.01348914329649966,0.9992284774780272,0.9995612502098083
201,3.351,9,MOUTH_LEFT,0.555215301967803,0.2266946129855657,-0.11223999659220381,0.9997116327285768,0.9998630285263062
201,3.351,10,MOUTH_RIGHT,0.5527322916757498,0.22757951489516684,-0.06479378292957944,0.9994797706604004,0.9998026490211488
201,3.351,11,LEFT_SHOULDER,0.6031462067649483,0.27692223446709796,-0.25578822905109067,0.9999791383743286,0.9999514818191528
201,3.351,12,RIGHT_SHOULDER,0.5881811493919015,0.28570286007154577,0.10439810618048624,0.9995935559272766,0.9998366832733154
201,3.351,13,LEFT_ELBOW,0.592572708924612,0.42443203500339,-0.2903310897804444,0.993971347808838,0.999830961227417
201,3.351,14,RIGHT_ELBOW,0.5820496564819705,0.4206779783680329,0.15120075997852156,0.1474258303642273,0.9998315572738647
201,3.351,15,LEFT_WRIST,0.5736150088764378,0.5508997610637125,-0.2606100667090645,0.9831076264381408,0.9998050332069396
201,3.351,16,RIGHT_WRIST,0.5597789997146249,0.5266994975862054,0.08899619572219397,0.2853323519229889,0.9996918439865112
201,3.351,17,LEFT_PINKY,0.57490466889881,0.5884971391587036,-0.2964790520213902,0.9665263295173644,0.999521017074585
201,3.351,18,RIGHT_PINKY,0.5512681347983228,0.5564438700675969,0.09290711794580737,0.2743008732795715,0.9994439482688904
201,3.351,19,LEFT_INDEX,0.567763677665166,0.5837453830809826,-0.29407385843140765,0.9646589159965516,0.999549686908722
201,3.351,20,RIGHT_INDEX,0.550948438190279,0.5538273425329304,0.05739417707636242,0.2819510996341705,0.9994290471076964
201,3.351,21,LEFT_THUMB,0.5656577348709112,0.573760018462227,-0.2570778202442898,0.940403699874878,0.9996623992919922
201,3.351,22,RIGHT_THUMB,0.5544606078238719,0.5456510384877528,0.07232148626020976,0.2774341702461242,0.999586284160614
201,3.351,23,LEFT_HIP,0.609160877409436,0.554509091944922,-0.1024923030109633,0.998757004737854,0.9988288283348083
201,3.351,24,RIGHT_HIP,0.5988753069014783,0.5483216245969141,0.10251680087475556,0.9972779750823976,0.998315930366516
201,3.351,25,LEFT_KNEE,0.584991906370436,0.738492111365001,-0.049820318285908036,0.92940354347229,0.9984460473060608
201,3.351,26,RIGHT_KNEE,0.5939201230094552,0.7343026598294582,0.1570599362963723,0.5091554522514343,0.9985648989677428
201,3.351,27,LEFT_ANKLE,0.5820469544047406,0.9272431901523054,0.03427512606694583,0.947949230670929,0.9974006414413452
201,3.351,28,RIGHT_ANKLE,0.5915163272903085,0.9129962353479303,0.23206858336925523,0.6822448372840881,0.9977790713310242
201,3.351,29,LEFT_HEEL,0.5902133839471005,0.9633316965330223,0.0376954406411165,0.9565564393997192,0.9953734278678894
201,3.351,30,RIGHT_HEEL,0.6005709625425799,0.9491405685742705,0.23678156449681254,0.7354017496109009,0.9954124093055724
201,3.351,31,LEFT_FOOT_INDEX,0.5379282037417099,0.9477693268230991,-0.031083353573367705,0.9426138401031494,0.995684027671814
201,3.351,32,RIGHT_FOOT_INDEX,0.5484382027671455,0.9303229110581542,0.18781738763763806,0.7555623054504395,0.9971787929534912
202,3.368,0,NOSE,0.5443699530192789,0.21257763036659802,-0.08199633019311091,0.9996724128723145,0.9995177984237672
202,3.368,1,LEFT_EYE_INNER,0.5464541968845191,0.19375114923431774,-0.105119094607376,0.9996365904808044,0.9993277788162231
202,3.368,2,LEFT_EYE,0.5482626784415477,0.19250754515330015,-0.10516850508394698,0.9996715188026428,0.9993616938591005
202,3.368,3,LEFT_EYE_OUTER,0.5502426822980251,0.19118260485785363,-0.1051733628624962,0.9997209906578064,0.9993705153465272
202,3.368,4,RIGHT_EYE_INNER,0.5447891155878708,0.19428043067455308,-0.06831077096008122,0.9995800256729126,0.999237298965454
202,3.368,5,RIGHT_EYE,0.545185648259663,0.19342411557833367,-0.06828640046573826,0.9995039701461792,0.9991990923881532
202,3.368,6,RIGHT_EYE_OUTER,0.5458606055804667,0.19231817055316214,-0.06836222857236865,0.9995337724685668,0.999134600162506
202,3.368,7,LEFT_EAR,0.5661553059305469,0.18749647835890465,-0.1628496405624209,0.9997618794441224,0.9995489716529846
202,3.368,8,RIGHT_EAR,0.5611832908221659,0.18848511079947167,-0.0009001013906007314,0.9992486238479614,0.9992190599441528
202,3.368,9,MOUTH_LEFT,0.5544846341723493,0.2259434887341092,-0.09969382626669748,0.9997246265411376,0.9997703433036804
202,3.368,10,MOUTH_RIGHT,0.5520253777503972,0.22684176691940866,-0.05244286216440655,0.9995003938674928,0.9996488094329834
202,3.368,11,LEFT_SHOULDER,0.6033542241368981,0.2761171289852689,-0.2448974556866148,0.9999805688858032,0.9999369382858276
202,3.368,12,RIGHT_SHOULDER,0.5873059119497033,0.2857550354230974,0.11456736141727089,0.999597668647766,0.999766170978546
202,3.368,13,LEFT_ELBOW,0.5933116560890566,0.4234121072859995,-0.28648122577440194,0.9943024516105652,0.9998555183410645
202,3.368,14,RIGHT_ELBOW,0.5810632563772661,0.42062534037090515,0.1649039820546197,0.1555862724781036,0.9998341798782348
202,3.368,15,LEFT_WRIST,0.5818889793895545,0.5529991501853584,-0.2686934073766075,0.9844563603401184,0.9998844861984252
202,3.368,16,RIGHT_WRIST,0.5575449182873686,0.5268577990077796,0.10040158849386946,0.3119810819625854,0.9997299313545228
202,3.368,17,LEFT_PINKY,0.5843170654206054,0.5921246891929995,-0.3053084427402135,0.9690672159194946,0.9996871948242188
202,3.368,18,RIGHT_PINKY,0.5488597438448957,0.554756153197516,0.10446621548561828,0.2982222735881805,0.999479591846466
202,3.368,19,LEFT_INDEX,0.5762470052355817,0.5877427629062113,-0.3032253796146032,0.9673171639442444,0.9997124075889589
202,3.368,20,RIGHT_INDEX,0.5485441287358607,0.5519735387393412,0.06794522312425436,0.3062440156936645,0.9994845390319824
202,3.368,21,LEFT_THUMB,0.5734698148000813,0.576522588729859,-0.2654466983817875,0.9447031617164612,0.9997937083244324
202,3.368,22,RIGHT_THUMB,0.5519563981464936,0.5451360344886784,0.08325821533799171,0.3017839789390564,0.9996412992477416
202,3.368,23,LEFT_HIP,0.6089511400177371,0.554541409015656,-0.10268244963316694,0.9987510442733764,0.998443067073822
202,3.368,24,RIGHT_HIP,0.5981224917230157,0.5483960566066566,0.10270401054904582,0.9972326159477234,0.9978602528572084
202,3.368,25,LEFT_KNEE,0.5849485283806215,0.7384100159009304,-0.048834409209943974,0.9292775988578796,0.9977261424064636
202,3.368,26,RIGHT_KNEE,0.5931863359042582,0.7343286644844789,0.15330825462227785,0.5036125183105469,0.9981173276901244
202,3.368,27,LEFT_ANKLE,0.582172246206375,0.9270794391632089,0.03360487112686747,0.9471130967140198,0.9951525926589966
202,3.368,28,RIGHT_ANKLE,0.5914359461693541,0.9129416431699489,0.22930070119244728,0.6713504791259766,0.9965732097625732
202,3.368,29,LEFT_HEEL,0.5904875113850554,0.9634883545693905,0.03680396346109252,0.956043541431427,0.9915751814842224
202,3.368,30,RIGHT_HEEL,0.6005972737357735,0.9488270566577012,0.23448457462447048,0.7299271821975708,0.9927207231521606
202,3.368,31,LEFT_FOOT_INDEX,0.5379019776980087,0.9480702337764566,-0.032761352580218076,0.9407052993774414,0.9922277331352234
202,3.368,32,RIGHT_FOOT_INDEX,0.5486961518015185,0.930278182029725,0.18351353279181903,0.747579038143158,0.9949907660484314
203,3.384,0,NOSE,0.5435775376501543,0.2118057764711836,-0.07816817398582188,0.9996693730354308,0.9993768334388732
203,3.384,1,LEFT_EYE_INNER,0.5457251866658533,0.19311143245015838,-0.10047647002197455,0.9996312260627748,0.9992204904556274
203,3.384,2,LEFT_EYE,0.5474921379770556,0.1918777695723944,-0.10052622854709628,0.9996696710586548,0.999277651309967
203,3.384,3,LEFT_EYE_OUTER,0.5494245574587873,0.19056563008399252,-0.10052913462831867,0.9997196197509766,0.9993047714233398
203,3.384,4,RIGHT_EYE_INNER,0.5441581805547083,0.193593930630457,-0.06408626852290973,0.9995608925819396,0.999072790145874
203,3.384,5,RIGHT_EYE,0.5446095466613774,0.1927279162974586,-0.06406135413618318,0.9994834661483764,0.9990173578262328
203,3.384,6,RIGHT_EYE_OUTER,0.545339907918658,0.19160809332416184,-0.06414182643805232,0.999510645866394,0.9989364743232728
203,3.384,7,LEFT_EAR,0.5653741842224489,0.1869665568783171,-0.15737324882121323,0.9997571110725404,0.9994997978210448
203,3.384,8,RIGHT_EAR,0.5605923902420775,0.1878251639150439,0.003044524856488244,0.999206244945526,0.9989711046218872
203,3.384,9,MOUTH_LEFT,0.5535387907709399,0.22506122362046027,-0.09566828892344524,0.9997263550758362,0.999745786190033
203,3.384,10,MOUTH_RIGHT,0.5511609770002824,0.2259383300940197,-0.04891539294095268,0.9994927644729614,0.9995819926261902
203,3.384,11,LEFT_SHOULDER,0.6039931320008782,0.27534004620143365,-0.239065339167913,0.9999819397926332,0.9999544620513916
203,3.384,12,RIGHT_SHOULDER,0.586087584495545,0.28579339243116864,0.11701422042789919,0.9995902180671692,0.999745786190033
203,3.384,13,LEFT_ELBOW,0.5952986166590741,0.42228263616561923,-0.2862677645115628,0.9945614337921144,0.9998902082443236
203,3.384,14,RIGHT_ELBOW,0.5800959070523586,0.42043303449948666,0.17266558323587705,0.158657819032669,0.9998123049736024
203,3.384,15,LEFT_WRIST,0.5903445056506571,0.5553824305534368,-0.27841471206574236,0.985715925693512,0.9999319314956664
203,3.384,16,RIGHT_WRIST,0.5557926041739332,0.5267736315727238,0.10794950276613244,0.3359690606594085,0.9997405409812928
203,3.384,17,LEFT_PINKY,0.5933955538840526,0.5953189276513604,-0.3155249754587812,0.971477746963501,0.9998168349266052
203,3.384,18,RIGHT_PINKY,0.5471260916619078,0.5539652960641048,0.11190450368892585,0.3211123347282409,0.9995357990264891
